text,label,label_id,is_pseudo
"— 188 —
— STAAT EN SLAVERNIJ —
In wezen kent de taalsituatie in al die wijdverspreide koloniale gebieds­
delen maar één constante: het idee dat de volkstalen te arm waren om 
complexe gedachten en ideeën adequaat uit te drukken. Het Nederlands – 
hoe marginaal in sommige gebiedsdelen dan ook – werd gezien als de 
superieure taal die in staat was het volk te verheffen. Over de volkstalen 
werd in de regel denigrerend gedaan, zo ze al niet verboden werden: ‘Ga 
je mond spoelen’ kregen leerlingen van Surinaamse en Antilliaanse 
­scholen tot ver in de twintigste eeuw te horen, wanneer ze op het schoolerf 
Sranantongo of Papiaments hadden gesproken. En aan het einde van de 
negentiende eeuw werd de scheiding van Hollanders en gekoloniseerden 
in Nederlands-Indië scherper en kreeg het veel gehanteerde Maleis 
het odium van onbeschaafdheid dat het tot dan toe niet had.1 Omdat er 
­weinig geïnvesteerd werd in de ontwikkeling van de volkstalen (met uit­
zondering van Indië rond 1900 ten tijde van de ‘ethische politiek’, toen 
In 1876 verscheen een 
brochure over de 
zwarte predikant 
Johannes King. In 
de literatuur over 
Suriname bleef hij later 
ook veel aandacht 
krijgen.",UNLABELED,-1,False
"— 189 —
— SLAVERNIJ, AFSCHAFFINGEN EN DOORWERKINGEN —
taalzuiverheid werd bepleit voor alle talen), bevestigde de taalsituatie 
bijna altijd de status quo: het Nederlands bleef een stut van het koloniale 
project en voermiddel van superioriteitsdenken. Tegelijkertijd bekrach­
tigde die situatie ook het sterke gevoel van eigenheid en identiteit van de 
volkstalen die, tegen alle verwaarlozing en verdrukking in, bleven voort­
bestaan. ◼ ◼◼  Multitaligheid in de voormalige koloniën
We kunnen grote vraagtekens zetten bij de veronderstelde talige homoge­
niteit van de koloniale bovenlaag. In de bestuurlijke aansturing vanuit de 
Nederlanden en in de rechtspraak heeft de Nederlandse taal een belang­
rijke rol gespeeld, maar de praktijk van alledag laat een sterk multitalig 
beeld zien. Van de zeventiende tot de negentiende eeuw bestond de koloniale 
­bovenlaag in ‘de Oost’ uit mensen van Europese en (in mindere mate) niet-­
Europese nationaliteit en speelden Aziatische talen in het communi­catie- 
verkeer een belangrijke rol. Het Nederlands deed nauwelijks mee; 
Portugees en Maleis waren de contacttalen tussen de groepen, klassen 
en eilanden. Aziatische talen drongen ook door in een taalvariant van 
het Nederlands als het petjoh. Deze mengtaal, gebruikt in de alledaagse 
omgang, kende tal van grammaticale en lexicale elementen die ontleend 
waren aan het Maleis en het Indonesisch-Chinees. In de twintigste eeuw 
werd schrijver Tjalie Robinson er de literaire roerganger van. Dat in Indo­
nesië het Nederlands eeuwenlang niet dieper doordrong dan het vernis 
van de bestuur- en onderwijstaal en nooit tot de ziel van de Indonesiërs 
wist door te dringen, bleek wel na de machtsomwenteling van 1950 toen 
het Bahasa Indonesia in korte tijd het Nederlands in alle kieren en naden 
van de samenleving wist te verdringen.",UNLABELED,-1,False
"Aan de Kaap voltrokken zich processen van creolisering (vermenging 
van culturen en talen) en is de situatie gecompliceerd door het ontstaan 
van een ‘oude’ variant van het Nederlands in de vorm van het Zuid-Afri­
kaans, tegenover het Engels, twee talen die vanaf circa 1900 door de witte 
bovenlaag van de maatschappij als dominante taal werden gehanteerd. Hierbij geldt de aantekening dat gaandeweg de geschiedenis negentig 
procent van de Afrikaanssprekenden ging behoren tot de zogenoemde 
‘bruin­mensen’ van de Kaap. De zwarte en gekleurde bevolking maakte 
overigens gebruik van een waaier aan volkstalen, maar pas tegen het einde 
van de twintigste eeuw verwierf een aantal daarvan een officiële status.",UNLABELED,-1,False
"— 19 —
— INLEIDING —
de Banda-eilanden in de Molukken in 1621 door auteurs als genocide 
benoemd. ◼◼ ◼◼  Leeswijzer
De reikwijdte en in het bijzonder ook de veelzijdigheid van het slavernij­
verleden en zijn doorwerkingen vragen om een benadering die rekening 
houdt met meerstemmigheid en meervoudige perspectieven. De vorm­
geving, uitwerking en doorwerking van slavernij in gekoloniseerde 
samen­levingen en Nederland waren niet alleen politiek, bestuurlijk of 
economisch van aard, maar bijvoorbeeld ook juridisch, religieus, sociaal, 
cultureel, psychologisch en zelfs fysiek. De auteurs van de bijdragen in 
Staat en slavernij proberen deze verschillende aspecten in kaart te brengen 
en waar mogelijk met elkaar te verbinden. De teksten voegen dus niet 
alleen historisch-wetenschappelijke kennis over het slavernijverleden 
samen, maar juist ook relevante kennis uit andere wetenschappelijke 
­disciplines en van buiten-wetenschappelijke kenners. Voor Staat en slavernij hebben wij auteurs van uiteenlopende disciplines 
en expertise bij elkaar gebracht op basis van hun kennis en vernieuwende 
ideeën en inzichten. Hun achtergrond varieert van gevestigde weten­
schappers tot jonge onderzoekers en kenners die op andere vlakken werk­
zaam en actief zijn. Zij komen zowel van binnen als van buiten Nederland. We hebben geprobeerd auteurs bij dit boek te betrekken die afkomstig, 
woonachtig of werkzaam zijn (of waren) in de Caribische delen van het 
Koninkrijk der Nederlanden en in Suriname en Indonesië. Dat is vaak wel, 
maar helaas niet altijd gelukt.",UNLABELED,-1,False
"Er is in Staat en slavernij niet gekozen voor een ‘traditioneel’ chrono­
logisch-historische structuur. Het boek vertrekt vanuit actuele vraag­
Stukken (deel 1), brengt in kaart hoe de slavenhandel en slavernij tijdens 
en na de afschaffingen tot veranderingen en doorwerkingen hebben geleid 
(deel 2), hoe daarvoor wereldwijd de basis is gelegd door de impact die 
het Nederlandse koloniale slavernijverleden heeft gehad op samen­
levingen in Afrika, Azië en Noord- en Zuid-Amerika (deel 3) en door de 
vroege vorming van kolonialisme en slavernij (deel 4). Elk van deze vier 
delen wordt voorafgegaan door een kunstwerk van achtereenvolgens 
Iris  Kensmil, patricia kaersenhout, Theo Frids Hutabarat en Brian Elstak. De redactie heeft deze kunstenaars uitgenodigd om door middel van 
een vrij werk te reflecteren op het onderwerp van het boekdeel. Kensmil, 
Hutabarat en Elstak maakten nieuw werk; van kaersenhout is een",UNLABELED,-1,False
"— 197 —
— SLAVERNIJ, AFSCHAFFINGEN EN DOORWERKINGEN —
in het koninkrijk. Dit straalt erkenning uit van het hoogste cultuurgoed: 
het Papiaments als de algemeen gebezigde taal van de eilanden. Het belang van aandacht voor de doorwerking van kolonialisme en 
­slavernij in de taalsituatie en in de vaak precaire situatie van de volkstalen 
(de creooltalen) is een goed startpunt om ondersteuning te geven aan 
­taal­beleid dat vaak al behoorlijk is vormgegeven op papier, maar nog 
­zelden in de praktijk, vooral bij gebrek aan structurele middelen. Voor de 
literatuurstudie geldt dat onderzoek naar de verhouding tussen literatuur 
in dominante talen (Nederlands, Engels, Afrikaans) en andere talen in pro­
cessen van dekolonisatie en natievorming nog maar in de kinderschoenen 
staat. Misschien is de samenwerking tussen onderzoekers van verschillen­
de nationaliteiten en het stimuleren van onderzoek zoals hierboven 
­aangeduid van groter belang voor de gebieden zelf dan voor Nederland. Maar dat mag nooit een argument zijn om vanuit Nederland niet die 
samenwerking voortvarend aan te vatten. Laat dat deel zijn van Neder­
lands ‘ereschuld’.",UNLABELED,-1,False
"— 20 —
— STAAT EN SLAVERNIJ —
bestaand werk opgenomen. Het verzoek was ingegeven door het besef 
dat – zeker als het gaat om een sensitieve geschiedenis als het koloniale 
slavernijverleden – woorden van groot belang zijn, maar dat ze ook tekort 
­kunnen schieten. Waar tekst niet (meer) voldoet, kan het domein van de 
kunst andere perspectieven op het slavernijverleden presenteren. Een 
korte toelichting waarin de kunstenaars op hun creatie reflecteren is te 
vinden bij het betreffende kunstwerk. De negenentwintig hoofdstukken verkennen belangrijke deelterreinen 
van de doorwerking en het verleden van de Nederlandse koloniale slaver­
nij. De wetenschap is op al deze deelterreinen niet in gelijke mate ontwik­
keld. Waar veel onderzoek is gedaan is het van belang dat de stand van 
kennis kritisch wordt bevraagd op de mate van zekerheid, de gehanteerde 
perspectieven, mogelijke blinde vlekken of onderontwikkelde deel­
thema’s. Voor deelgebieden waar nog maar weinig onderzoek is gedaan 
is het soms belangrijker om te bespreken waarom deze kennis onder­
ontwikkeld is gebleven, welke veronderstellingen er rond bepaalde 
­thema’s bestaan, welke inzichten afgeleid kunnen worden uit onderzoeks­
resultaten die wel beschikbaar zijn, en wat belangrijke vragen, (nieuwe) 
bronnen en methoden kunnen zijn voor toekomstig onderzoek. De hoofdstukken zijn aangevuld met kortere teksten die aanvullende 
aspecten belichten. In deze informatieve kaderteksten wordt aandacht 
besteed aan thema’s en bronnen die nog onvoldoende onderzocht zijn en 
meer aandacht verdienen.",UNLABELED,-1,False
"Zo komen bijvoorbeeld de rol van belastingen 
in het slavernijverleden en koloniale verleden, de discussies rond de 
­Gouden Koets en de vroege aanwezigheid van slaafgemaakten in de 
­Republiek aan bod. In de kaderteksten worden tevens methoden bespro­
ken die nieuwe inzichten kunnen opleveren en een verbreding kunnen 
geven aan perspectieven op de Nederlandse koloniale geschiedenis, zoals 
oral history en digitale methoden. Een interviewserie met vooraanstaande 
kenners geeft daarnaast inzicht in de hedendaagse spanningsvelden en 
perspectieven. Dit geeft duiding aan het tijdsgewricht waarin dit boek tot 
stand is gekomen: midden in een snel veranderende maatschappelijke en 
politieke omgang met ons verleden en tussen de excuses van de regering 
en de ontwikkelingen ‘na de komma’ in. De auteurs van Staat en slavernij 
staan stil, kijken terug en om zich heen.",UNLABELED,-1,False
"— 214 —
— STAAT EN SLAVERNIJ —
Een andere mogelijke invalshoek is de focus op de militaire wereld. Op 
afbeeldingen daarvan zijn mannen van Afrikaanse afkomst in het leger 
vaak ­trommelaar, soms met een stereotyperende halsband. Tegelijkertijd 
lijkt hier meer gelijkwaardigheid mogelijk: de zwarte man is geen bedien­
de maar rijdt te paard voor de andere soldaten uit, zie p. 215. Kort nadat de 
slavernij werd afgeschaft op het Franse Saint Domingue, kwam Nederland 
onder Frans bewind te staan. In Frankrijk werd de zwarte groep van vrije 
en slaafgemaakte mensen die klommen op de maatschappelijke ­ladder 
vereeuwigd in kunst.10 Of die verandering ook in de Bataafse Republiek 
plaatsvond, zou kunnen worden bestudeerd aan de hand van onder meer 
het schilderij op p. 216, waarop een man staat afgebeeld die meer lijkt op 
een adjudant dan op een bediende. Markt met ‘wereldwonderen’ door Jan Verheijen, 1820.",UNLABELED,-1,False
"— 224 —
Charles do Rego (1946) studeerde Sociale Geografie 
en bezit een mba. Hij heeft zich verdiept in de 
Antilliaanse geschiedenis en publiceerde regelmatig 
over kolonialisme, slavernij en verzet, educatie, 
immigratie en integratie en constitutionele 
aangelegenheden. Hij was (onder meer) lid van 
de Raad van Advies van Curaçao en (Plv.) Voorzitter 
van de Electorale Raad.",UNLABELED,-1,False
"— 235 —
— NEDERLANDSE KOLONIALE SLAVERNIJ WERELDWIJD —
◼ ◼◼  Ter afsluiting
Door de politieke emancipatie in de jaren veertig en vijftig, de Antilliaanse 
autonomie in 1954, en de opstand van 30 mei 1969 op Curaçao werden 
geleidelijk de meeste politieke posities door nazaten van de zwarte slaaf­
gemaakten overgenomen. Vergelijkbare ontwikkelingen zien we op de overige eilanden. Het verder 
zoeken naar de eigen identiteit en de ‘herontdekking van creoolse 
­cultuuruitingen’ heeft uiteindelijk geleid tot meer acceptatie van de 
­Afrikaanse afkomst en cultuur. Er is veel en waardevol onderzoek verricht, 
mede door de betere beschikbaarheid van (digitale) bronnen en de ontwik­
keling van het wetenschappelijk en publiek debat. Een groter nationaal 
bewustzijn bracht ook meer lokale onderzoekers voort. Er dient meer aan­
dacht geschonken te worden aan onder meer de rol van de slaafgemaakten 
in de zeventiende eeuw en ontbrekende documenten die de relaties van de 
lokale elite en de vrijheidsstrijders in 1795 blootleggen. Ook de positie van 
vrouwen en gezinsvorming in de slavernij verdient meer aandacht. Op 30 mei 1969 werd er 
gestaakt op Curaçao. De 
stakingen mondden uit in 
een grote volksopstand die 
bekendstaat als Trinta di Mei.",UNLABELED,-1,False
"— 240 —
— STAAT EN SLAVERNIJ —
van Breda kwam Suriname datzelfde jaar nog in handen van Nederland. Het aantal witte kolonisten (onder wie zo’n 500 gezinnen), Joodse planters 
en slaafgemaakten (circa 2500) was in totaal ongeveer 4000. De ruim 1200 
Engelsen die toen in Suriname verbleven, trokken na de Zeeuwse verove­
ring van Suriname naar Jamaica.5 
De periode van 1499 tot 1650 wordt beschouwd als een tijdperk waarin 
de lokale bewoners van Groot-Guyana geconfronteerd werden met niet-­
aflatende pogingen van Europese expansionisten om hun woon- en leef­
gebied over te nemen. Tussen 1678 en 1684 hebben de Cariben en 
Arawakken in het kustgebied van Suriname fel gestreden tegen de militai­
re overname van het gebied door de Europeanen.6 Toen Suriname in 1667 
in Nederlandse handen terechtkwam, was het namelijk al wettelijk gere­
geld dat de Inheemsen tot slaaf konden worden gemaakt. Priary, een kapi­
tein van de Cariben, verklaarde met ondersteuning van de Arawakken de 
Nederlandse bezetters in 1678 de oorlog, die duurde totdat de toenmalige 
regeerders vrede met hen sloten in 1684. Dat moest wel, want de Cariben 
en Arawakken vielen in die periode de plantages vanaf Perica aan, in het 
huidige Marowijne-district, tot aan de Parakreek in het huidige district 
Para. Afrikaanse slaafgemaakten werden er toen ook door de Cariben toe 
aangezet om de plantages te ontvluchten. Via de tactiek van verdeel en 
heers werden de Cariben van het westen (Corantijnrivier) door de Europe­
se bezetters uitgespeeld tegen de Cariben in het oosten (Marowijne­rivier). Uiteindelijk hebben de Cariben, Arawakken en Warraus met hulp van 
Afrikaanse slaafgemaakten vrede kunnen afdwingen in 1686, waarbij ze 
voor zichzelf een aantal fundamentele vrijheden hebben weten te 
­verwerven, of beter gezegd teruggekregen, zoals de erkenning van hun 
leefgebieden en gezagsdragers en de stopzetting van slavenarbeid voor 
hun leden.7 
Met het vertrek van de Engelse planters en de aanvallen van de Cariben 
gaven de Zeeuwen de kolonie op. Die werd daarom in 1683 officieel overge­
dragen, eerst aan de West-Indische Compagnie (wic) en enkele maanden 
later aan de geoctrooieerde Sociëteit van Suriname.",UNLABELED,-1,False
"— 246 —
— STAAT EN SLAVERNIJ —
­landbouwgronden en kokospalmen (het boegbeeld van Coronie) niet meer 
op natuurlijke wijze werden bevloeid en gevoed.15 Het zeewater drong ver 
de plantages binnen, de Parwabomen gingen dood en de regering achtte 
de bouw van een zeedijk noodzakelijk, omdat de Oost-Westverbinding 
(een van de belangrijkste verkeersaders in Suriname, waarlangs de meeste 
Afro-Surinaamse Coronianen wonen) gevaar liep. De visserijsector, wat 
voor de Coronianen een belangrijk middel van bestaan was, kwam door 
de ontregelde waterhuishouding in de problemen, evenals de rijstteelt en 
de parwabomen, waarin honingbijen huizen. Het district Para werd in 1968 ingesteld en is genoemd naar de Para­
rivier. In 1982 werd het grondgebied van Para vijfmaal groter, met als 
hoofdplaats Onverwacht. Het district kent thans ruim 25 000 inwoners, 
met als grootste etnische groep Afro-Surinamers. Het heeft de enige 
­internationale luchthaven en had tot 2014 de grootste economische ‘ver­
diener’ in Suriname: een volledig geïntegreerde aluminiumindustrie 
(bauxiet-­aluinaarde-aluminium). Ook is Para de bron van de drinkwater­
voorziening van Paramaribo en kent het de meest bezochte toeristische 
oorden in het land. Na de afschaffing van de slavernij en het einde van het 
staatstoezicht kwamen vele plantage-eigenaren in Para in liquiditeits­
problemen. Ze verkochten hun plantages op veilingen of aan de vrijver­
klaarden. De plantages werden geleid door een plantagebestuur waarin 
afgevaardigden van de koopfamilies participeerden.",UNLABELED,-1,False
