text,label,label_id,is_pseudo
"Tollens genoot 
in de jaren 1830 een reputatie als grootste vaderlandse volksdichter. Hĳ 
had Wien Neêrlands Bloed geschreven, dat tot volkslied werd verkozen 
in 1816. Het lied was een reactie op de Franse bezetting van Nederland, 
die van 1795 tot 1813 duurde. Vooral de zinsnede ‘van vreemde smetten 
vrĳ’ werd ook toen al sterk bekritiseerd.19 Op woensdag 27 april 1836 
bracht Beets een bezoek aan Tollens. Beets vermeldde in zĳn dagboek 
dat het gesprek een aangename indruk op hem maakte.20 Het is vrĳwel 
onmogelĳk dat Beets de dichtbundel van Tollens, Liedjes van Matthias 
Claudius (1824), niet in handen heeft gehad. Deze bundel bevat verta-
lingen van gedichten van Matthias Claudius (1740-1815), die in 1774 in 
het Duits waren gepubliceerd.21 Eén bĳzonder gedicht kan mogelĳk een 
abolitionistisch zaadje in het hoofd van de jonge student Beets gepland 
hebben: ‘De Neger in de Suikerplantaadje’.22
Beets was bevriend met de Haarlemse uitgever A.C. Kruseman, die 
een aantal boeken van hem uitgaf.23 Kruseman was in 1853 ook de 
uitgever van de eerste Nederlandse vertaling van de roman Uncle Tom’s 
Cabin (1852) van de Amerikaanse Harriet Beecher Stowe.24 De Negerhut 
was ook in Nederland een doorslaand succes en werd in grote oplagen",UNLABELED,-1,False
"Wolbers raakte onder invloed van Nicolaas 
Beets, die actief was in Utrecht. Ook las hĳ brieven van missionarissen 
uit de koloniën waarin over wantoestanden werd gesproken. Hĳ legde 
zich toe op de bestudering van de geschiedenis van Suriname en zĳn 
activisme voor de afschaffing van de slavernĳ. Zo stuurde Wolbers 
herhaaldelĳk verzoeken naar de Tweede Kamer waarin hĳ aandrong 
op spoedige behandeling van de wetsontwerpen tot afschaffing van de 
slavernĳ. Eénmaal, in 1859, deed hĳ dat namens 118 ingezetenen van de 
stad Utrecht.27 In 1865 betrok hĳ een pand aan de Kromme Nieuwegracht 
6. Hĳ woonde er op vĳf minuten lopen van Beets. Wolbers was zeer kritisch over het Nederlandse bestuur in Suriname 
en hĳ hekelde de wreedheid van planters en hun onzedelĳk gedrag. Hĳ was er zelf nooit geweest, maar maakte gebruik van boeken en 
archieven in Nederland en Engeland en stond in nauw contact met een 
aantal mensen in Suriname.28 In 1853 schreef hĳ een vlammend pamflet 
waarin hĳ aandrong op afscheid van het onmenselĳke systeem van 
slavernĳ, met de veelzeggende titel De Slavernĳ in Suriname, of dezelfde 
gruwelen der slavernĳ, die in de ‘Negerhut’ geschetst zĳn, bestaan ook in 
onze West-Indische koloniën.29 Wolbers’ boodschap was simpel maar 
doeltreffend: alle gruwelĳkheden die in de abolitionistische roman",UNLABELED,-1,False
"212 
CARL HAARNACK
geest woont.’ Christen zĳn én eigenaar van slaven was voor Wolbers 
een onbestaanbare combinatie. Hĳ haalt op meerdere plekken een 
Bĳbeltekst aan, Mattheus 7:12, die vrĳ vertaald zegt: behandel andere 
mensen net zoals je zelf behandeld wilt worden. De naastenliefde van 
Julien Wolbers beperkte zich overigens niet tot publicaties. Hĳ had ook 
de verzorging van een ‘negerjongen’ op zich genomen. Hĳ schreef aan 
Groen van Prinsterer dat hĳ voor de opvoeding en het onderwĳs van 
deze Henry Adams veel geld uitgaf. ‘Hĳ had het met blĳmoedigheid 
gedaan, in de overtuiging dat de Heer hem deze knaap had gezonden.’35
Conclusie
Of Utrecht een centrum van het Nederlandse abolitionisme was, is niet 
eenvoudig te beantwoorden. Uiteindelĳk was het abolitionisme vooral 
een zaak van individuen die zich geestdriftig voor de afschaffing van 
de slavernĳ inzetten. Velen van hen vonden elkaar in kringen van de 
christelĳke Réveilbeweging. Het lĳkt erop dat de theologische faculteit 
van de universiteit van Utrecht ook een schakel vormde in de groeiende 
kritiek op en verzet tegen slavernĳ. Er bestaat discussie over de vraag of de slavernĳ op humanitaire of op 
economische gronden werd afgeschaft.",UNLABELED,-1,False
"Sommige historici hebben gesteld 
dat aan de emancipatie van slaven economische motieven ten grondslag 
hebben gelegen: de door slavenarbeid geproduceerde suiker of koffie 
zou niet meer rendabel zĳn. Ook wordt door die historici aangevoerd 
dat de industrialisatie een andere vorm van arbeid aantrekkelĳker 
maakte. Vooraanstaande wetenschappers en filosofen hebben deze 
beweringen weerlegd.36 De religieuze gedachte dat alle mensen in de 
ogen van God gelĳk zĳn, is in de kern een abolitionistische gedachte. Nicolaas Beets en Julien Wolbers waren op basis van hun geloof overtuigd 
van de verwerpelĳkheid van de slavernĳ. Zĳ hebben een grote bĳdrage 
geleverd aan de totstandkoming van de emancipatie van de slaven in 
de Nederlandse koloniën. Beets en Wolbers waren, net als W.R. van 
Hoëvell en enkele anderen, cruciaal in de strĳd voor afschaffing van 
de slavernĳ. Daar hebben ze tĳdens hun eigen leven weinig hulde voor 
ontvangen. Maar ook heden ten dage is dat nog nauwelĳks bekend. Het is 
de hoogste tĳd dat zĳ voor hun aandeel in deze strĳd erkenning krĳgen.",UNLABELED,-1,False
"Eduard, Sitie, Pieter en Lizette
Vier eeuwen zwarte aanwezigheid in Utrecht
Nancy Jouwe
Een Zwart ondier vol lastervonden
(uit een spotdicht over Pieter Quint Ondaatje, eind achttiende eeuw)1
Nederland wordt meestal gezien als een ruimte waar witte mensen 
woonden, totdat er, met het afscheid nemen van diverse staatsrechtelĳke 
koloniale banden in de twintigste eeuw – bĳvoorbeeld tussen Indonesië 
en Nederland in de jaren veertig en tussen Suriname en Nederland in 
de jaren zeventig – postkoloniale migranten naar Nederland kwamen 
vanaf de jaren vĳftig. Dit zou betekenen dat er pas zeventig jaar zwarte 
en gekleurde aanwezigheid is in Nederland. Zo wordt het ook door veel 
Nederlanders ervaren of begrepen, of zelfs geagendeerd. Daar komt bĳ 
dat, zelfs als men al twee of drie generaties in Nederland woont sinds de 
twintigste eeuw, men nog steeds wordt ervaren als buitenlander, de ander, 
of tweederangsburger. Weliswaar begint die zienswĳze te verschuiven, 
mede dankzĳ de maatschappelĳke dynamiek van de afgelopen jaren, 
waarin vraagstukken van burgerschap in relatie tot migratie sterker 
geagendeerd worden. Maar de geschiedenis laat ook zien dat de acceptatie 
van en omgang met Nederlandse burgers van kleur fluctueert.2
Uit historische bronnen blĳkt echter dat dit dominante beeld van 
een wit Nederland niet klopt. In ieder geval al vanaf de zestiende eeuw 
kwamen zwarte en bruine mensen naar Nederland, die hier tĳdelĳk 
of langer bleven wonen.3 Deze bezoekers en migranten hadden een 
gevarieerde achtergrond: er waren vrĳe zwarte scheepslui onder, maar 
ook zwarte nobelen en musici die aan Europese hoven vertoefden.4 
Er kwamen tevens gezanten langs die hun regio vertegenwoordigden. Atjehse gezanten bĳvoorbeeld, reisden begin zeventiende eeuw af naar 
de Republiek omdat deze nog geen machtscontrole had gevestigd in de 
Indonesische archipel. De Atjehers deden verschillende voc-kamers 
en steden aan op kosten van de voc.5 Dom Miguel de Castro was een 
Congolese gezant die bĳ de wic zocht naar een oplossing voor een 
koloniaal geschil en Middelburg en Den Haag aandeed in 1643.6",UNLABELED,-1,False
"EDUARD, SITIE, PIETER EN LIZETTE 
217
bĳvoorbeeld Susannah Dumion, die naar Amsterdam werd meegenomen 
en 105 jaar oud werd. In 1986 publiceerden Harry Poeze, Emy Maduro en Gert Oostindie 
over zwarte en bruine aanwezigheid in Nederland vanaf de zeventiende 
eeuw. Onderzoek van onder andere Dienke Hondius en Mark Ponte wĳst 
inmiddels uit dat er een zwarte gemeenschap in Amsterdam bestond. Esther Schreuder wees in de portretkunst uit de vroegmoderne tĳd 
op zwarte aanwezigheid.9 Elmer Kolfin ontdekte dat Rembrandt ten 
minste 26 werken (schilderĳen, tekeningen, etsen) maakte waarop 
zwarte mensen geportretteerd zĳn.10 Voor Rembrandt waren deze zwarte 
mensen onderdeel van zĳn dagelĳkse omgeving; zĳ woonden immers 
in Rembrandts buurt rondom de Jodenbreestraat. Er zĳn dus diverse geschreven en visuele bronnen die verwĳzen naar 
een reeds eeuwenlange zwarte aanwezigheid in Nederland. Deze zwarte 
en bruine mensen waren vrĳ en onvrĳ, kwamen uit verschillende sociale 
klassen, woonden tĳdelĳk of permanent in Nederland en kwamen uit 
alle hoeken van het Nederlandse koloniale rĳk, zowel uit het gebied rond 
de Indische Oceaan en de Indonesische archipel, als uit het Atlantische 
De aanbidding van de drie koningen. Abraham Bloemaert, 1624 (Centraal Museum)",UNLABELED,-1,False
"218 
NANCY JOUWE
gebied. Meestal wordt naar Amsterdam verwezen als het gaat om deze 
zwarte aanwezigheid, maar de Gids Slavernĳverleden Nederland (2019) 
laat ook voorbeelden van zwarte aanwezigheid in heel Nederland zien: 
van Groningen tot Middelburg en van Friesland tot Gelderland. De 
stadswandeling die Esther Captain samen met Kosmopolis Utrecht in 
november 2011 lanceerde, toonde met een paar voorbeelden aan dat ook 
Utrecht ten tĳde van de Republiek al zwarte bewoners kende. Behalve 
geschreven bronnen kent Utrecht, voor zover we nu weten, relatief weinig 
visuele bronnen die op vroegmoderne zwarte aanwezigheid wĳzen. Een 
uitzondering is het wapenschild met morenhoofden op Janskerkhof 12. In schilderĳen uit deze periode zien we – naast contemporaine zwarte 
figuren – vooral in allegorieën zwarte figuren. Abraham Bloemaert, 
spil van de Utrechtse School, schilderde de drie koningen die Jezus 
kwamen begroeten bĳ diens geboorte. Koning Caspar wordt vaak als 
zwarte man afgebeeld. Utrecht een witte stad? Van de vier grootste steden in Nederland wordt Utrecht doorgaans als 
de witste stad gezien.",UNLABELED,-1,False
"220 
NANCY JOUWE
Naast bedienden kwamen er in de achttiende en negentiende eeuw 
ook verschillende studenten en promovendi uit Suriname die rechten 
en geneeskunde studeerden. Dat waren meestal kinderen van de 
koloniale elite.14 De creoolse Surinamer Hendrik Charles Focke kwam 
in 1820 in Utrecht rechten studeren en promoveerde er zeven jaar 
later.15
In diezelfde periode, begin negentiende eeuw, woonde Lizette van 
Wicky als vrĳe zwarte vrouw aan de Kromme Nieuwegracht 35, waar de 
abolitionist Julien Wolbers jaren later in het statige pand op nummer 6 
woonde, vĳf minuten lopen van mede-abolitionist Nicolaas Beets (zie het 
artikel van Carl Haarnack).16 Wolbers en zĳn vrouw Albertine hadden 
geen kinderen, maar er woonde een tĳd lang een zwarte jongen genaamd 
Henry Adams bĳ hen in huis. Wolbers beschouwde hem ‘als mĳ van 
den Heere toegezonden’.17
In De Bilt, in buitenhuis Vollenhoven, woonde het adellĳke echtpaar 
Jacoba Elisabeth van Tuyll van Serooskerken (haar familie bezat voc- 
en wic-aandelen) en haar man Godert van der Capellen, die van 1815 
tot 1826 gouverneur-generaal in Nederlands-Indië was. Hĳ bracht de 
Buitenhuis Vollenhoven. P.J. Lutgers, c.1868 (Het Utrechts Archief)",UNLABELED,-1,False
"Vlak voor zĳn overlĳden werd 
hĳ op tekening vastgelegd door Christiaan Andriessen. Lizette meldde 
zĳn overlĳden in de Amsterdamsche Courant van 23 juli 1805. Lizette keerde niet terug naar Berbice, maar vertrok naar Utrecht, 
waar ze op 15 september 1817 trouwde met de koopman Jan Wilhelm 
Schusler. Ze woonden samen aan de Korenmarkt (het stuk Oudegracht 
tussen de Weesbrug en de Hamburgerbrug) en kregen daar een dochter 
en een zoon: Johanna Wilhelmina Louisa, geboren op 20 oktober 1817, 
en Emanuel Louis Alexander, geboren op 8 juli 1819. Het gezin had het duidelĳk financieel goed, want met de geboorte in 
1822 van hun derde kind Erich woonden ze inmiddels aan de Kromme",UNLABELED,-1,False
"EDUARD, SITIE, PIETER EN LIZETTE 
225
een familiegeschiedenis in slavernĳ in alle delen van het Nederlandse 
koloniale rĳk mobiel waren, gedwongen door slavernĳ, maar ook uit 
vrĳe wil. Pieter Quint Ondaatje
‘Beroemde Utrechters? Rĳk de Gooyer, Willem van Hanegem en Marco 
van Basten. Wie dat zegt en Pieter Philip Jurriaan Quint Ondaatje 
vergeet, heeft een pĳnlĳke lacune in zĳn of haar historisch bewust-
zĳn’, zo citeerde de krant De Waarheid gemeenteraadslid Machteld 
Versnel-Schmitz (D66) in 1986. Versnel-Schmitz noemde Ondaatje 
de ‘aanvoerder van de Utrechtse studenten in hun actie tegen de 
regentenwillekeur’. Ze verwees naar het Utrecht van eind achttiende 
eeuw, toen een studentenbeweging het voortouw nam en fel streed voor 
bestuurlĳke democratisering, en Utrecht korte tĳd werd geregeerd door 
een democratische burgerraad. Utrecht was in deze tĳd het ‘brandpunt 
van een revolutie’ en deze studentenbeweging van vernieuwers werd 
mede geleid door Ondaatje.33 Hĳ en medestrĳder Bogislaus Fredericus 
von Liebeherr waren beiden in Nederlandse koloniën in Azië geboren. Versnel-Schmitz pleitte voor een standbeeld voor Ondaatje en vroeg 
zich in een brief aan burgemeester en wethouders af: ‘Is het college 
van B & W met mĳ van mening dat er tot dusver te weinig aandacht 
is besteed aan de periode 1785-1787, waarin Utrecht het centrum van 
de democratie in de Republiek was?’34 Op haar initiatief ‘werd giftig 
gereageerd’ volgens haar echtgenoot.35 Formeel werd haar verzoek 
afgewezen omdat volgens B&W zowel de stad Utrecht als Ondaatje zelf 
geen centrale rol speelden in de patriottentĳd, dus van dat standbeeld 
kwam het in de jaren tachtig niet. Hoewel Machteld Versnel inmid-
dels is overleden, is de wens voor een eerbetoon niet verdwenen. De 
waardering van Ondaatjes rol is inmiddels wel veranderd.",UNLABELED,-1,False
"226 
NANCY JOUWE
kregen een prominente positie van schoolmeesters en predikanten. Pieters grootvader was chirurgĳn, zĳn vader predikant. Pieter doorliep 
als tiener een tĳd het seminarie in Colombo, waarna hĳ, net als zĳn 
vader, naar Utrecht kwam om theologie te studeren. Ondaatje woonde 
er aan de Lange Nieuwstraat 18. Een plaquette op het pand vormt een 
korte verwĳzing naar zĳn verblĳf. De patriottenbeweging liet in Utrecht voor het eerst van zich horen 
via een pamflet in 1781 en via het populaire tĳdschrift De post van den 
Neder-Rhyn, waarna de groep steeds meer tot politieke actie overging. Dit werd getriggerd door het machtsmisbruik van het vroedschapslid 
Willem Nicolaas Pesters, die al lange tĳd de lakens uitdeelde in Utrecht 
uit naam van de stadhouder. Een van Pesters bĳnamen was de Stichtse 
Sinterklaas (maar zĳn eigen achternaam was eigenlĳk al goed genoeg). Vroedschapsleden werden door de stadhouder (en dus Pesters) of door 
de leden zelf aangewezen. De patriottenbeweging had een concept-
reglement opgesteld (mede geschreven door Ondaatje) met een nieuwe, 
meer democratische bestuursinrichting.",UNLABELED,-1,False
"EDUARD, SITIE, PIETER EN LIZETTE 
227
overgenomen. De patriotten, onder wie Ondaatje, bliezen de schutterĳ of 
burgerwacht ook nieuw leven in onder de naam Pro Patria et Libertate 
(‘voor Vaderland en Vrĳheid’) en hun publieke oefeningen op Sterrenbos 
trokken veel bekĳks. Toen de Utrechtse vroedschap in 1785 iemand wilde aannemen 
die fel tegen de ideeën van de patriotten was gekant, kwam het tot 
een confrontatie. Het plan van de patriotten voor een nieuw en meer 
democratisch bestuur werd onderdeel van een harde onderhande-
ling in het stadhuis tussen beide partĳen, terwĳl Utrechtse burgers 
het stadhuis omsingelden. De angstig geworden vroedschap gaf toe 
aan de eisen van de patriotten. Ondaatje sprak daarna een juichende 
menigte toe, die tevreden huiswaarts ging. Ondaatjes invloed was zo 
groot dat hĳ in een spotdicht door zĳn tegenstanders ‘Een zwart ondier 
vol lastervonden’ werd genoemd. Ook zĳn medestrĳders werden niet 
gespaard: Bogislaus Fredericus von Liebeherr, die in Makassar was 
geboren, werd een ‘ratelslang uit Morenland’ genoemd en diens zwager, 
Jacob de Joncheere uit India, ‘een apentronie weinig waard’.37
Tĳdens deze periode bleef het onrustig in de stad. Zo werd burgemees-
ter Loten in december 1785 aangevallen door een aantal burgers. Toen 
de vroedschap bleef vertragen met de uitvoering van het nieuwe plan 
namen de patriotten de macht over: het stadsbestuur werd afgezet en er 
Oefening van het exercitiegenootschap Pro Patria et Libertate in Sterrenbos.",UNLABELED,-1,False
